1.568054349068961000e+15,-8.715403692834541971e+00,6.685164113391092178e-01,-4.465064211785440662e+00
1.568054349076773000e+15,-8.727229077775879418e+00,6.566355973156817738e-01,-4.453348413091262614e+00
1.568054349084585000e+15,-8.715232571431156927e+00,6.568051917169002163e-01,-4.489112732810925266e+00
1.568054349092397000e+15,-8.691521259333521598e+00,6.923451227686442389e-01,-4.513198469596102491e+00
1.568054349100209000e+15,-8.703352749340133698e+00,6.686814495040549478e-01,-4.584510657412526946e+00
1.568054349108021000e+15,-8.691521259333521598e+00,6.924521014000393215e-01,-4.584243210311696792e+00
1.568054349115833000e+15,-8.703513203072359872e+00,6.923986189305360028e-01,-4.524442085654153622e+00
1.568054349123645000e+15,-8.727232147912449278e+00,6.804613317374036408e-01,-4.441244407901941749e+00
1.568054349131457000e+15,-8.715345635285382642e+00,6.685744708726601981e-01,-4.441294834722760321e+00
1.568054349139269000e+15,-8.715345635285382642e+00,6.686722799070782264e-01,-4.453281149741766143e+00
1.568054349147081000e+15,-8.715150015306265985e+00,6.924521014000393215e-01,-4.477110106537243617e+00
1.568054349154893000e+15,-8.667638808529686045e+00,6.924521014000393215e-01,-4.488950772131392597e+00
1.568054349162705000e+15,-8.679529306080890905e+00,6.924047312127650233e-01,-4.477108572252257446e+00
1.568054349170517000e+15,-8.679575158592106376e+00,6.804674322817970689e-01,-4.488953816445482303e+00
1.568054349178329000e+15,-8.691467771584848734e+00,6.685744708726599761e-01,-4.477203295365378644e+00
1.568054349186141000e+15,-8.691467771584848734e+00,6.686631103101016160e-01,-4.512744573933868075e+00
1.568054349193953000e+15,-8.691467771584848734e+00,6.924521014000393215e-01,-4.477105521873072647e+00
1.568054349201765000e+15,-8.691467771584848734e+00,6.925407410538795272e-01,-4.489043989108218113e+00
1.568054349209577000e+15,-8.691423464507856522e+00,7.162854816293131588e-01,-4.500982909614703154e+00
1.568054349217389000e+15,-8.679488040879752120e+00,7.044734432379938793e-01,-4.513001321813469247e+00
1.568054349225201000e+15,-8.667631167803845571e+00,7.283098633894421470e-01,-4.548776378477610294e+00
1.568054349233013000e+15,-8.679529306080890905e+00,7.401676858278540827e-01,-4.572611460870516176e+00
1.568054349240825000e+15,-8.679449845635964778e+00,7.282686054843967582e-01,-4.584510657412525170e+00
1.568054349248637000e+15,-8.655613228969150086e+00,7.282303939389362935e-01,-4.584472445493916304e+00
1.568054349256449000e+15,-8.643831236403073603e+00,7.163297902207071965e-01,-4.572690914677749241e+00
1.568054349264261000e+15,-8.679605717150424837e+00,7.163679968747768134e-01,-4.608158814096130484e+00
1.568054349272073000e+15,-8.703368041332778304e+00,7.283449992344843693e-01,-4.536678537007380996e+00
1.568054349279885000e+15,-8.691608355448947165e+00,7.519705077260893100e-01,-4.512807240725183355e+00
1.568054349287697000e+15,-8.739290732120712946e+00,6.924857189522982681e-01,-4.488966052389300465e+00
1.568054349295509000e+15,-8.763004149538978993e+00,7.044230104098497813e-01,-4.477125390004769834e+00
1.568054349303321000e+15,-8.727284100789338694e+00,7.163297902207071965e-01,-4.500842320352115955e+00
1.568054349311133000e+15,-8.727284100789338694e+00,7.162976964745861874e-01,-4.465058083796828114e+00
1.568054349318945000e+15,-8.727187844977555287e+00,7.043588312886920333e-01,-4.441244407901941749e+00
1.568054349326757000e+15,-8.691525853701135063e+00,6.924521014000393215e-01,-4.441244407901941749e+00
1.568054349334569000e+15,-8.715345635285382642e+00,6.924521014000393215e-01,-4.441274969611527901e+00
1.568054349342381000e+15,-8.715345635285382642e+00,6.925101756560034794e-01,-4.453241414433507295e+00
1.568054349350193000e+15,-8.715403695102418524e+00,7.162717308288985008e-01,-4.477119262135841105e+00
1.568054349358005000e+15,-8.739145555635651874e+00,6.924261208752718888e-01,-4.500964581585441771e+00
1.568054349365817000e+15,-8.703380260650362743e+00,6.805652405352957679e-01,-4.512903510110382044e+00
1.568054349373629000e+15,-8.691492226257494735e+00,7.043909166637288832e-01,-4.524816464507500413e+00
1.568054349381441000e+15,-8.703354290860607634e+00,7.043909166637288832e-01,-4.524816464507500413e+00
1.568054349389253000e+15,-8.679483457648283107e+00,7.043679926712871353e-01,-4.524862312044663604e+00
1.568054349397065000e+15,-8.655697290812963018e+00,6.924521014000393215e-01,-4.548648014324563782e+00
1.568054349404877000e+15,-8.679552226467752263e+00,6.924521014000393215e-01,-4.524770621943119409e+00
1.568054349412689000e+15,-8.691553344371694578e+00,6.924734943878404492e-01,-4.500831635659049645e+00
1.568054349420501000e+15,-8.739223498985912997e+00,7.043710492036125981e-01,-4.441184805715605144e+00
1.568054349428313000e+15,-8.739124174205707973e+00,6.924521014000393215e-01,-4.405428078697449124e+00
1.568054349436125000e+15,-8.679510965991493521e+00,6.924337622060857678e-01,-4.405538114219347712e+00
1.568054349443937000e+15,-8.667589907884316602e+00,6.805499598297233277e-01,-4.477079539762231164e+00
1.568054349451749000e+15,-8.667589907884314826e+00,7.043909166637288832e-01,-4.489016480048655389e+00
1.568054349459561000e+15,-8.667623525764861725e+00,7.043909166637288832e-01,-4.501005835911485065e+00
1.568054349467373000e+15,-8.691452489370943724e+00,7.044061993999769511e-01,-4.548709144672593574e+00
1.568054349475185000e+15,-8.679544588294794139e+00,7.162992248228312597e-01,-4.560617510901123772e+00
1.568054349482997000e+15,-8.691498333294436662e+00,6.924826628857946309e-01,-4.548724423571312236e+00
1.568054349490809000e+15,-8.715331880218334604e+00,7.163022813626187535e-01,-4.572544216502695491e+00
1.568054349498621000e+15,-8.703378732624571512e+00,6.924933593722341074e-01,-4.548652604090978713e+00
1.568054349506433000e+15,-8.679553754493543494e+00,7.282319317313346030e-01,-4.512889757341068453e+00
1.568054349514245000e+15,-8.703384839250237093e+00,6.924521014000393215e-01,-4.524816464507501301e+00
1.568054349522057000e+15,-8.679529306080890905e+00,6.924521014000393215e-01,-4.524816464507500413e+00
1.568054349529869000e+15,-8.679540003630625833e+00,6.924521014000392105e-01,-4.524816464507500413e+00
1.568054349537681000e+15,-8.691467771584848734e+00,6.924414076435652099e-01,-4.524816464507500413e+00
1.568054349545493000e+15,-8.691479997833543081e+00,6.805255122656519440e-01,-4.524792012248894935e+00
1.568054349553305000e+15,-8.715345635285382642e+00,7.043848043814999738e-01,-4.477073427897821034e+00
1.568054349561117000e+15,-8.715341050263033296e+00,6.924521014000393215e-01,-4.500943185650227107e+00
1.568054349568929000e+15,-8.703410822111155909e+00,6.924521014000393215e-01,-4.512868362970711367e+00
1.568054349576741000e+15,-8.715345635285382642e+00,6.924521014000393215e-01,-4.488999668956699551e+00
1.568054349584553000e+15,-8.715341051436574560e+00,6.924566850250445382e-01,-4.489004252626465963e+00
1.568054349592365000e+15,-8.703403180646024140e+00,7.043924449373536456e-01,-4.500935544304489611e+00
1.568054349600177000e+15,-8.679532362132471590e+00,7.163297902207071965e-01,-4.477064259564012438e+00
1.568054349607989000e+15,-8.703406237088806563e+00,7.163297902207071965e-01,-4.500938600806966505e+00
1.568054349615801000e+15,-8.703406237088806563e+00,7.043909166637288832e-01,-4.477061203452741722e+00
1.568054349623613000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.477061203452741722e+00
1.568054349631425000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.488998140930908320e+00
1.568054349639237000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.500937072525879934e+00
1.568054349647049000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.524810352165582472e+00
1.568054349654861000e+15,-8.715336466772503954e+00,6.924566856117110314e-01,-4.512882116913671915e+00
1.568054349662673000e+15,-8.679538476821949899e+00,7.043878597400919928e-01,-4.512877532657233459e+00
1.568054349670485000e+15,-8.679529306080890905e+00,7.043909166637288832e-01,-4.500943185063404961e+00
1.568054349678297000e+15,-8.667596020464985784e+00,6.685928077193469266e-01,-4.512871420315314630e+00
1.568054349686109000e+15,-8.679521665355052207e+00,6.924368206944668813e-01,-4.500946241234363931e+00
1.568054349693921000e+15,-8.679529306080890905e+00,7.043832753329148932e-01,-4.536732006093637359e+00
1.568054349701733000e+15,-8.667597549588231587e+00,6.924597427308532005e-01,-4.548686220456290563e+00
1.568054349709545000e+15,-8.691449434559096687e+00,6.805224545596930685e-01,-4.524834801175121157e+00
1.568054349717357000e+15,-8.703395540908269723e+00,6.924414049061385912e-01,-4.536744233830922290e+00
1.568054349725169000e+15,-8.691476942087092539e+00,6.924521014000393215e-01,-4.524825635009744218e+00
1.568054349732981000e+15,-8.715324242088671625e+00,7.043802201698282639e-01,-4.536744233830922290e+00
1.568054349740793000e+15,-8.703418462250148480e+00,7.163175655965605682e-01,-4.500975274380963675e+00
1.568054349748605000e+15,-8.715331881978871209e+00,7.044046693658936320e-01,-4.489013421726015807e+00
1.568054349756417000e+15,-8.715345635285382642e+00,7.043909166637288832e-01,-4.477073430789065611e+00
1.568054349764229000e+15,-8.691498329383287924e+00,7.043909166637288832e-01,-4.477061203452741722e+00
1.568054349772041000e+15,-8.715315069663645886e+00,6.805438514596053867e-01,-4.465137554413343146e+00
1.568054349779853000e+15,-8.703423046685653475e+00,6.924352926239096817e-01,-4.477044394512468273e+00
1.568054349787665000e+15,-8.703406237088806563e+00,6.924521014000393215e-01,-4.477061203452741722e+00
1.568054349795477000e+15,-8.703406237088806563e+00,6.805270440540671650e-01,-4.477061203452741722e+00
1.568054349803289000e+15,-8.703406237088806563e+00,7.043664612746340925e-01,-4.477061203452741722e+00
1.568054349811101000e+15,-8.703406237088806563e+00,7.163145113960884824e-01,-4.488984390654289669e+00
1.568054349818913000e+15,-8.691483053798753744e+00,6.805591341958533436e-01,-4.488999668956699551e+00
1.568054349826725000e+15,-8.703390954874901553e+00,6.685897535342878450e-01,-4.488999668956699551e+00
1.568054349834537000e+15,-8.679559870508704478e+00,6.924215360767834726e-01,-4.488999668956699551e+00
1.568054349842349000e+15,-8.679529306080890905e+00,6.924521014000393215e-01,-4.488999668956699551e+00
1.568054349850161000e+15,-8.667606721785244162e+00,6.924521014000393215e-01,-4.488999668956699551e+00
1.568054349857973000e+15,-8.691431097533342864e+00,7.043725798170421548e-01,-4.500920263781214459e+00
1.568054349865785000e+15,-8.679547644737578338e+00,7.282319270069457229e-01,-4.512859193284191939e+00
1.568054349873597000e+15,-8.679529306080890905e+00,7.044306465952109297e-01,-4.524796599396267105e+00
1.568054349881409000e+15,-8.715286033099047813e+00,7.282288704671581181e-01,-4.524816464507500413e+00
1.568054349889221000e+15,-8.679593484835383066e+00,7.044337027437864718e-01,-4.536733537650386339e+00
1.568054349897033000e+15,-8.691446376485378877e+00,7.282258139273704023e-01,-4.548672465926508757e+00
1.568054349904845000e+15,-8.703383316701939876e+00,7.401844996897278817e-01,-4.512946295608478486e+00
1.568054349912657000e+15,-8.679578202906196083e+00,7.163786884785386944e-01,-4.512877532657233459e+00
1.568054349920469000e+15,-8.703354284211917147e+00,6.925040559258233142e-01,-4.489051623862997609e+00
1.568054349928281000e+15,-8.679578215426188237e+00,7.043664612746340925e-01,-4.500914145179057080e+00
1.568054349936093000e+15,-8.679529306080890905e+00,7.043909166637288832e-01,-4.500938600806966505e+00
1.568054349943905000e+15,-8.691441788495160026e+00,6.805652538381760097e-01,-4.489025653061354149e+00
1.568054349951717000e+15,-8.703378732624571512e+00,6.924245961300089514e-01,-4.500911095268338435e+00
1.568054349959529000e+15,-8.715316600527192037e+00,6.805423194769373296e-01,-4.477119269566877335e+00
1.568054349967341000e+15,-8.727255064582914557e+00,6.686035079297529826e-01,-4.465151308943124064e+00
1.568054349975153000e+15,-8.739194460511038542e+00,6.447548563079563699e-01,-4.465122271602474768e+00
1.568054349982965000e+15,-8.691590018423195119e+00,6.804216017536941497e-01,-4.477030641743152906e+00
1.568054349990777000e+15,-8.715284504041909130e+00,6.924215360767833616e-01,-4.477061203452741722e+00
1.568054349998589000e+15,-8.703438328137330871e+00,6.924521014000393215e-01,-4.477061203452741722e+00
1.568054350006401000e+15,-8.679596539215689077e+00,6.686417059771784244e-01,-4.500871366359021408e+00
1.568054350014213000e+15,-8.691434150714252738e+00,6.923848576888765871e-01,-4.489033291140609450e+00
1.568054350022025000e+15,-8.715275343353333426e+00,7.162594988034698407e-01,-4.477096348045932039e+00
1.568054350029837000e+15,-8.691538072514839897e+00,7.044260669570995281e-01,-4.477061203452741722e+00
1.568054350037649000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.441354430056454916e+00
1.568054350045461000e+15,-8.727169495870599647e+00,7.043909166637288832e-01,-4.441244407901941749e+00
1.568054350053273000e+15,-8.727284100789338694e+00,7.043909166637288832e-01,-4.429343683078844407e+00
1.568054350061085000e+15,-8.727284100789338694e+00,6.805927458053259160e-01,-4.429305476051674795e+00
1.568054350068897000e+15,-8.739182239066382252e+00,7.162060163041222838e-01,-4.453100823136322717e+00
1.568054350076709000e+15,-8.739223498985916549e+00,7.282258195087942809e-01,-4.429391048838517975e+00
1.568054350084521000e+15,-8.739223498985916549e+00,7.520636990735811711e-01,-4.453100802008011172e+00
1.568054350092333000e+15,-8.715431208072224933e+00,7.283541774356020460e-01,-4.465079485209052734e+00
1.568054350100145000e+15,-8.715345635285382642e+00,7.282686054843967582e-01,-4.477018411582309732e+00
1.568054350107957000e+15,-8.715345635285382642e+00,7.044795449724194913e-01,-4.465166586081377176e+00
1.568054350115769000e+15,-8.691556411887884082e+00,7.043909166637288832e-01,-4.441333048204977985e+00
1.568054350123581000e+15,-8.703358874351332375e+00,7.162824258643895048e-01,-4.441244407901941749e+00
1.568054350131393000e+15,-8.715299779191937546e+00,7.044367707421707037e-01,-4.465030562997813313e+00
1.568054350139205000e+15,-8.703453609589010043e+00,6.806080265108983562e-01,-4.465122271602474768e+00
1.568054350147017000e+15,-8.727189347361957061e+00,6.924047251489928723e-01,-4.488904917379897164e+00
1.568054350154829000e+15,-8.739173076649022320e+00,7.043404967886710555e-01,-4.465223110367856130e+00
1.568054350162641000e+15,-8.691663416608127690e+00,6.925010121782286809e-01,-4.524571910138923236e+00
1.568054350170453000e+15,-8.715244781643741945e+00,6.924521014000393215e-01,-4.560481515219255932e+00
1.568054350178265000e+15,-8.727233669483448253e+00,6.686753364394038002e-01,-4.608186323633263193e+00
1.568054350186077000e+15,-8.715397588162270281e+00,6.685744708726599761e-01,-4.572727588251743747e+00
1.568054350193889000e+15,-8.715345635285382642e+00,6.804598036668463301e-01,-4.501259496668534865e+00
1.568054350201701000e+15,-8.715345635285382642e+00,6.805132861363496488e-01,-4.465282739027226278e+00
1.568054350209513000e+15,-8.703461250314850517e+00,6.923970908599786922e-01,-4.441354430056454916e+00
1.568054350217325000e+15,-8.691524308539110066e+00,7.043343780531110543e-01,-4.476891585964533071e+00
1.568054350225137000e+15,-8.667699958209908573e+00,6.806233353872760405e-01,-4.488944645943239387e+00
1.568054350232949000e+15,-8.691351651950780521e+00,6.923940421499726883e-01,-4.512761413023164359e+00
1.568054350240761000e+15,-8.679585857511391112e+00,6.924521014000393215e-01,-4.536641824941414214e+00
1.568054350248573000e+15,-8.679529306080890905e+00,7.043313295386606221e-01,-4.524876049886903395e+00
1.568054350256385000e+15,-8.703287035820331141e+00,6.806324908970469156e-01,-4.512937135619619511e+00
1.568054350264197000e+15,-8.691527372219084668e+00,7.042717119030315054e-01,-4.536635726414834480e+00
1.568054350272009000e+15,-8.691467771584848734e+00,7.043909166637288832e-01,-4.512996736253857222e+00
1.568054350279821000e+15,-8.679591947120773199e+00,6.925147442751110605e-01,-4.524753821020698119e+00
1.568054350287633000e+15,-8.679529306080890905e+00,6.924521014000393215e-01,-4.512938671727007467e+00
1.568054350295445000e+15,-8.703277899348556446e+00,6.687028123728071538e-01,-4.489128011710145749e+00
1.568054350303257000e+15,-8.679660716298903012e+00,6.804475791023884002e-01,-4.500872893131353081e+00
1.568054350311069000e+15,-8.679529306080890905e+00,7.042564464546920977e-01,-4.477195672348631916e+00
1.568054350318881000e+15,-8.691402049652102946e+00,7.043909166637288832e-01,-4.500807154374213859e+00
1.568054350326693000e+15,-8.715211163763198599e+00,6.806477563453865454e-01,-4.465323976259457872e+00
1.568054350334505000e+15,-8.715345635285382642e+00,6.448985135138088909e-01,-4.465122271602474768e+00
1.568054350342317000e+15,-8.727213820598249683e+00,6.921709720565518698e-01,-4.488859105829200224e+00
1.568054350350129000e+15,-8.739154714845748018e+00,7.161922283212154294e-01,-4.453389681426026314e+00
1.568054350357941000e+15,-8.715486219149482849e+00,6.925926842345139223e-01,-4.453183339752208703e+00
1.568054350365753000e+15,-8.727212283577170382e+00,6.805851054525396959e-01,-4.465050451584943403e+00
1.568054350373565000e+15,-8.715417461690742940e+00,6.686462993823110157e-01,-4.417654324586321124e+00
1.568054350381377000e+15,-8.739079840563753976e+00,6.923084443807372423e-01,-4.417367010547716966e+00
1.568054350389189000e+15,-8.727357451757399076e+00,6.805866335230970066e-01,-4.441097714560969578e+00
1.568054350397001000e+15,-8.739148619872690205e+00,7.042411657491196575e-01,-4.429380352240163354e+00
1.568054350404813000e+15,-8.751087081641733434e+00,6.806630562203027646e-01,-4.441169522128687319e+00
1.568054350412625000e+15,-8.727433872335847553e+00,6.805132861363496488e-01,-4.417516779169113228e+00
1.568054350420437000e+15,-8.739147091727520689e+00,7.042381096080052583e-01,-4.429229074762131901e+00
1.568054350428249000e+15,-8.751085553420340446e+00,7.043909166637288832e-01,-4.417443421617250010e+00
1.568054350436061000e+15,-8.727439965508235531e+00,7.281127419070444473e-01,-4.452949545717978630e+00
1.568054350443873000e+15,-8.715423574576306009e+00,6.926859265035084645e-01,-4.453183339752208703e+00
1.568054350451685000e+15,-8.691629727916577508e+00,7.043099392886360555e-01,-4.488756737622193960e+00
1.568054350459497000e+15,-8.703325241355100772e+00,7.162487917185925701e-01,-4.477142199186448401e+00
1.568054350467309000e+15,-8.727122102994137265e+00,7.044719151658435097e-01,-4.488918673222992872e+00
1.568054350475121000e+15,-8.715426631019086656e+00,7.399644260327163936e-01,-4.500857601909364014e+00
1.568054350482933000e+15,-8.715345635285382642e+00,7.164978564708998077e-01,-4.477229268061710066e+00
1.568054350490745000e+15,-8.679781469176928610e+00,7.400393114701798725e-01,-4.488915616780213114e+00
1.568054350498557000e+15,-8.691383719408360520e+00,7.402074207480863199e-01,-4.500854545347191760e+00
1.568054350506369000e+15,-8.691467771584848734e+00,7.164978994986136440e-01,-4.500938600806966505e+00
1.568054350514181000e+15,-8.679614875525176743e+00,7.044764890327536166e-01,-4.500938600806966505e+00
1.568054350521993000e+15,-8.667675494968161587e+00,7.399506716148651631e-01,-4.524645297025776891e+00
1.568054350529805000e+15,-8.679442201806320867e+00,7.283557055061592456e-01,-4.524816464507500413e+00
1.568054350537617000e+15,-8.679529306080890905e+00,7.282686054843967582e-01,-4.536667821392190270e+00
1.568054350545429000e+15,-8.679529306080890905e+00,7.164214509904859307e-01,-4.536754930011458242e+00
1.568054350553241000e+15,-8.679529306080890905e+00,7.044810963513311597e-01,-4.524906641112895755e+00
1.568054350561053000e+15,-8.691376090037397972e+00,7.043909166637288832e-01,-4.548510495185512426e+00
1.568054350568865000e+15,-8.679622515654132897e+00,6.806997107443325534e-01,-4.560539580497750656e+00
1.568054350576677000e+15,-8.679529306080890905e+00,6.923573610254905031e-01,-4.572476984262539013e+00
1.568054350584489000e+15,-8.691374538145373307e+00,6.924521014000393215e-01,-4.596262652395602721e+00
1.568054350592301000e+15,-8.691467771584848734e+00,6.806080265108983562e-01,-4.560917013910466444e+00
1.568054350600113000e+15,-8.667782446654715756e+00,6.686707393177659942e-01,-4.560632793711992150e+00
1.568054350607925000e+15,-8.655747720327967798e+00,6.804170053680939079e-01,-4.536947493428398204e+00
1.568054350615737000e+15,-8.679333711139531005e+00,7.041953236324025589e-01,-4.536754930011458242e+00
1.568054350623549000e+15,-8.691369965415844945e+00,6.688678979759150600e-01,-4.536754930011458242e+00
1.568054350631361000e+15,-8.703308430919800998e+00,6.804154771019312875e-01,-4.536754930011458242e+00
1.568054350639173000e+15,-8.715246305849470687e+00,6.686737954588805044e-01,-4.501236573595690516e+00
1.568054350646985000e+15,-8.691666448126134981e+00,6.804139488357684451e-01,-4.477259876113778958e+00
1.568054350654797000e+15,-8.715140898035837580e+00,6.686768384977774815e-01,-4.465224640227246411e+00
1.568054350662609000e+15,-8.715345635285382642e+00,6.685744708726599761e-01,-4.441449197567576057e+00
1.568054350670421000e+15,-8.703508635921265224e+00,7.040837351650088838e-01,-4.476754018954289371e+00
1.568054350678233000e+15,-8.750752385158603985e+00,6.688816523713800866e-01,-4.429715055382943412e+00
1.568054350686045000e+15,-8.715657360664351927e+00,7.040791902700526128e-01,-4.429305476051674795e+00
1.568054350693857000e+15,-8.750845654914151339e+00,6.925575382684885373e-01,-4.417472444327285253e+00
1.568054350701669000e+15,-8.751161964489872602e+00,6.924521014000393215e-01,-4.393700049637164540e+00
1.568054350709481000e+15,-8.739328946261872844e+00,6.924521014000393215e-01,-4.405322627302458827e+00
1.568054350717293000e+15,-8.751053488542755332e+00,7.042824375386044222e-01,-4.405428078697449124e+00
1.568054350725105000e+15,-8.739332002704653490e+00,7.162212827933460702e-01,-4.381767230911244759e+00
1.568054350732917000e+15,-8.751053460771135661e+00,7.163297902207071965e-01,-4.381550214996916104e+00
1.568054350740729000e+15,-8.751161964489872602e+00,7.281585844042757216e-01,-4.417036944084173911e+00
1.568054350748541000e+15,-8.751161964489872602e+00,7.282686054843967582e-01,-4.417367010547716966e+00
1.568054350756353000e+15,-8.762988884111098997e+00,7.164413393713853218e-01,-4.417367010547716966e+00
1.568054350764165000e+15,-8.739446619308953501e+00,7.045024806383396454e-01,-4.441021283221084026e+00
1.568054350771977000e+15,-8.727395669666497824e+00,7.043909166637288832e-01,-4.453071775232869456e+00
1.568054350779789000e+15,-8.739108902765703846e+00,7.043909166637288832e-01,-4.465007679858328693e+00
1.568054350787601000e+15,-8.715562762375897776e+00,6.925606638851471430e-01,-4.476952639907485931e+00
1.568054350795413000e+15,-8.715345635285382642e+00,6.924521014000393215e-01,-4.477061203452741722e+00
1.568054350803225000e+15,-8.715345635285382642e+00,7.161097193560006513e-01,-4.488889637016572287e+00
1.568054350811037000e+15,-8.691687844061350532e+00,6.926721722647458668e-01,-4.512657460180730773e+00
1.568054350818849000e+15,-8.703296205148676634e+00,7.279384994559695565e-01,-4.512877532657233459e+00
1.568054350826661000e+15,-8.691579317467581944e+00,6.927867493967316825e-01,-4.536531833888731491e+00
1.568054350834473000e+15,-8.679642379989415346e+00,7.042778394424934474e-01,-4.524929538416023966e+00
1.568054350842285000e+15,-8.679529306080890905e+00,7.043909166637288832e-01,-4.536641841628549443e+00
1.568054350850097000e+15,-8.667704518771905953e+00,6.807424967199350307e-01,-4.548579255450773573e+00
1.568054350857909000e+15,-8.691235502591984741e+00,6.923359680376893754e-01,-4.560516659215560153e+00
1.568054350865721000e+15,-8.667822206609512747e+00,6.924521014000393215e-01,-4.572455576199660143e+00
1.568054350873533000e+15,-8.679413152181384206e+00,6.924521014000393215e-01,-4.584394508049927097e+00
1.568054350881345000e+15,-8.679529306080890905e+00,7.042747684353570792e-01,-4.572687874924857176e+00
1.568054350889157000e+15,-8.644065036525530488e+00,6.925697628329464672e-01,-4.608035071617032408e+00
1.568054350896969000e+15,-8.643712044183780918e+00,6.806309626308842953e-01,-4.584746008103293136e+00
1.568054350904781000e+15,-8.679167191454595809e+00,6.805132861363496488e-01,-4.560874200319663174e+00
1.568054350912593000e+15,-8.667709133727269588e+00,6.686936908944969282e-01,-4.572452504376196991e+00
1.568054350920405000e+15,-8.679408582612628820e+00,6.685744708726599761e-01,-4.560753512464861714e+00
1.568054350928217000e+15,-8.667712159497744651e+00,6.803910404917706822e-01,-4.560632793711992150e+00
1.568054350936029000e+15,-8.703034917152091765e+00,6.923283276849030443e-01,-4.537002479859115311e+00
1.568054350943841000e+15,-8.691590044948092952e+00,6.688190247636074393e-01,-4.536754930011458242e+00
1.568054350951653000e+15,-8.691467771584848734e+00,6.922015298997518107e-01,-4.513128101710605300e+00
1.568054350959465000e+15,-8.691467771584848734e+00,6.924521014000393215e-01,-4.501063919856086670e+00
1.568054350967277000e+15,-8.703280922934768071e+00,6.806386039616980632e-01,-4.453684611053602360e+00
1.568054350975089000e+15,-8.703406237088806563e+00,7.041402810130318324e-01,-4.417742962799991346e+00
1.568054350982901000e+15,-8.703406237088806563e+00,6.925804429001864992e-01,-4.429177138311422013e+00
1.568054350990713000e+15,-8.750654510210745585e+00,6.924521014000393215e-01,-4.417493869162083087e+00
1.568054350998525000e+15,-8.751161964489872602e+00,7.042625587369211182e-01,-4.393745865207714374e+00
1.568054351006337000e+15,-8.751161964489872602e+00,7.043909166637288832e-01,-4.322626270745172583e+00
1.568054351014149000e+15,-8.762969036593094785e+00,7.043909166637288832e-01,-4.357278622042823457e+00
1.568054351021961000e+15,-8.751291879938325025e+00,7.398176623500360982e-01,-4.369481828969686177e+00
1.568054351029773000e+15,-8.751161964489872602e+00,7.165956404710120964e-01,-4.357805744065902154e+00
1.568054351037585000e+15,-8.762967474732842987e+00,7.281356463282343539e-01,-4.369478789038403477e+00
1.568054351045397000e+15,-8.739495452768830219e+00,7.282686054843967582e-01,-4.369611749492958275e+00
1.568054351053209000e+15,-8.727418611996776932e+00,7.400729161080653595e-01,-4.393220140194106449e+00
1.568054351061021000e+15,-8.750889965274547322e+00,7.520102377321820075e-01,-4.405292079089786483e+00
1.568054351068833000e+15,-8.751161964489872602e+00,7.285406368613728256e-01,-4.393625163863910110e+00
1.568054351076645000e+15,-8.774764772804124036e+00,7.400698943979350242e-01,-4.417091955161430050e+00
1.568054351084457000e+15,-8.751437055085501626e+00,7.520086920571251721e-01,-4.440969322678967046e+00
1.568054351092269000e+15,-8.715767327413203702e+00,7.285497344847190471e-01,-4.464841139856832619e+00
1.568054351100081000e+15,-8.691748975304824043e+00,7.164703907076834799e-01,-4.488718470728770171e+00
1.568054351107893000e+15,-8.679671412479439851e+00,7.045330279194307321e-01,-4.500796488857385036e+00
1.568054351115705000e+15,-8.679529306080890905e+00,7.043909166637288832e-01,-4.559922148558360533e+00
1.568054351123517000e+15,-8.667732043577130341e+00,6.807975436426280114e-01,-4.596022738045001610e+00
1.568054351131329000e+15,-8.655793566969689934e+00,6.805132861363496488e-01,-4.631839528044061183e+00
1.568054351139141000e+15,-8.679242026010770772e+00,7.041036393989683617e-01,-4.596880043021664974e+00
1.568054351146953000e+15,-8.667735081675262521e+00,6.925972681029767264e-01,-4.584655819862656578e+00
1.568054351154765000e+15,-8.644005436595815439e+00,6.924521014000393215e-01,-4.619886903729057082e+00
1.568054351162577000e+15,-8.667299497302883182e+00,6.688648786181601302e-01,-4.620326986617017795e+00
1.568054351170389000e+15,-8.655798132856277860e+00,6.685744708726599761e-01,-4.632119222261265712e+00
1.568054351178201000e+15,-8.643858764898947555e+00,6.331981081595388083e-01,-4.632265918467284749e+00
1.568054351186013000e+15,-8.655501703319279372e+00,6.327579667883024284e-01,-4.585109584413211259e+00
1.568054351193825000e+15,-8.679232781592482127e+00,6.563390757229080608e-01,-4.584510657412525170e+00
1.568054351201637000e+15,-8.655950947134311235e+00,6.802137835759469731e-01,-4.560932298465947277e+00
1.568054351209449000e+15,-8.679226745155975919e+00,6.687257498578262904e-01,-4.584208096487611073e+00
1.568054351217261000e+15,-8.679529306080890905e+00,7.039370216133813418e-01,-4.572723025389854534e+00
1.568054351225073000e+15,-8.679529306080890905e+00,7.043909166637288832e-01,-4.537208829494245421e+00
1.568054351232885000e+15,-8.703097615380103846e+00,7.043909166637288832e-01,-4.466048160839652503e+00
1.568054351240697000e+15,-8.703406237088806563e+00,6.926064562824806314e-01,-4.406199854616984268e+00
1.568054351248509000e+15,-8.738755898741001005e+00,7.278010151328538901e-01,-4.393645011566077230e+00
